producer_id,field,source_locale,source_hash,text,origin,engine,engine_version,prompt_version,glossary_version
11378,descripcion,ca,d2fc06665a5efe8952c95f82de103599ffdfa76b13d40274f94cc2e0b93334a0,"Bodega histórica de la DOQ Priorat en Porrera (Pere Sangenís y Conxita Vaqué, desde 1978), primera del pueblo en embotellar; tienda online.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11383,descripcion,ca,af2271eafa0779c8c1d049d218844bdd381094f658692a0cf8a22f3b8294fd94,Pastelería de autor especializada en cruasanes artesanos y bollería.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11385,descripcion,ca,a02f94fe106452e472aa641504dae1498d819e747dd824283c4054ff65b8ceba,Cooperativa Agrícola Sant Josep de Bot (DO Terra Alta) con vinos propios y tienda online.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11386,descripcion,ca,90ddd400f1a25921e56a839ece7d318308b302716ad123d08e18e9e218f0037d,Cafetería de barrio especializada en pastas marroquíes y pizzas artesanas.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11387,descripcion,ca,51cf6fc37b54169b11f98764662b6dac9cb18daf53875295f999bf0a0026a4a6,"Microtostador de café de especialidad en Terrassa. Selección y tueste artesano de cafés de origen (Brasil, Colòmbia, Etiòpia). Obrador propio.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11389,descripcion,ca,17b8fedc818d1615c2be9c89b32a817e1ee1e719cc7e192bb2e86723000c2cea,Tienda gourmet con elaboración propia; especialidad en jamón ibérico y embutidos artesanos.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11399,descripcion,ca,e2bc6dd53393d1c03c69999c1f4ef7d919fb6a2210628f38c188055815ddc32c,Panadería-pastelería con obrador propio; productos diarios y opciones sin gluten y sin lactosa.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11407,descripcion,ca,e1263317cf3844884e8fa547ca0ab78b6acc87e0909d03d4ef3cd9c23f0e48ea,"Bodega biodinámica de la DOQ Priorat en Gratallops (desde 2004), en una casa del siglo XVIII; vinos Terram, Pujada y S de Saó.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11408,descripcion,ca,19b5e95a91d94fb8cb8413b26f0fdfdba99397a63c730c066a8679855c143217,"Explotación de fruta dulce y hortalizas del Parc Agrari (Pere Saperas, 6-7 ha); comercializa mediante cooperativa y Mercabarna, sin venta directa.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11459,descripcion,ca,2ecf3af5fc0436702b2efaf8c128e1a75a9f75107adafb747d15191e5f805e51,Producción ecológica de hortalizas y fruta; tienda de producto propio y visitas.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11484,descripcion,ca,11a6efd5d11c70226e059b7de5de1bcba882ee69c02192421ef916380812af9e,"Pequeño obrador de pastelería artesana; productos naturales, sin aditivos.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11490,descripcion,ca,9ba3e18bd2e1e7ee9037aa7eddc3ce615acf88291e518dfa0c98ff95438d6bf4,Bodega de la DO Montsant en Els Guiamets (Priorat).,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11491,descripcion,ca,be5aac7b23f9a25912af5ecdcb638d3d28f34e97010edba24827d772b70b8884,"Maestros charcuteros desde 1983, con obrador propio y selección de carne de cerdo Duroc, pollo y ternera.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11590,descripcion,ca,a72512e2fc5a25168523e91470a691905b214dfcc5574d2f25a63eb4484d542b,Proyecto de recuperación de viñedos viejos y elaboración de vinos singulares de parcela.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11653,descripcion,ca,f3ec407c92076d55cce08d3e042f11a9d50f340c0c3d854e7c433d7e4806749d,"Pequeña bodega ecológica de la DOQ Priorat en Bellmunt del Priorat (finca Mas Hereu, 1777; desde 2005); vinos 1777 y Solà Classic.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11656,descripcion,ca,26e17a038d6d11cc1e79d09945ca64a0310fc27a88d9f5e4dad0b3454ccb385b,"Bodega de montaña de la DO Costers del Segre en Salàs de Pallars (Pallars Jussà), con tienda online.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11665,descripcion,ca,f08ecb8351f79a5095fa2e5454ecbeaa09701544539a4d35a84f39b1830fa26c,Obrador artesano de tofu japonés en Barcelona. Fundado en 2010 como Tofu Catalán y refundado en 2023 por Someno's TOFU Co. (empresa japonesa desde 1862).,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11691,descripcion,ca,227b488d9626ddbb3cde0dcc86d6c435e5005748c135d49e9b1afb01a39daa90,"SoTaTerra es un proyecto de Pere Muxí, Laia Aldomà y Cecília Muxí que produce trufa negra ecológica y manzana de montaña, mantiene plantaciones históricas en Avià y tiene actividad pública en 2026.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11694,descripcion,ca,a5e227f0e452d60f86dd612369c630f5b8395aebccc90defd44fddc67aa85861,"Proyecto de la familia Torras con cinco generaciones campesinas, dedicado a la horticultura ecológica y a productos elaborados.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11697,descripcion,ca,e5c18ed248b9d297566a4f138c48ed469b16cf57c30f57a4d4c8c226b183ea4a,"Bodega de la DO Montsant en Falset (Priorat), proyecto de la familia Barbier (Clos Mogador).",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11701,descripcion,ca,704237ea8dd4445639508c2966b41b03beeacc0de5604bbea43f3361a27caaa2,"Splendid Foods / Can Duran (Sant Miquel de Balenyà): elaborador de fuet y embutidos desde 1946, también halal y kosher.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11706,descripcion,ca,2f0b0ec5bc9c902e63b9d7cf65af41e559ec404250355cc718525862fdc05371,Pastelería artesana independiente abierta en 2022 que prepara diseños personalizados y catering dulce para celebraciones.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11710,descripcion,ca,1c5113e85b734a534b600ad843a6a75cd454abf7a1791d7a32e06cf4ae4a2fbb,"Grupo familiar con cuatro generaciones y ciclo integral desde 1926: cría y engorde, despiece, elaboración y distribución de carnes.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11712,descripcion,ca,aa29d4e674ae115584b4b6beee7f1d076b89df67d5536cedaabb131ab2a25c5c,"Bodega de la DO Conca de Barberà en Pira, proyecto de recuperación de variedades locales.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11721,descripcion,ca,1b882e6e3ece316171f4d85e3cbac97ed423d0907715184b193fdfe96c96b6ec,Pastelería y panadería artesanas con café de especialidad.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11729,descripcion,ca,f089133e1eece5643b5ef1cfcf9d72f9eaf35656732f4694b02606ea9d7be884,"Obrador especializado en pasteles personalizados, cupcakes y repostería creativa.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11730,descripcion,ca,cb58e72a28e2b03e32f9fdc597f20ec60c1be162bc34441144553af2d51755ba,"Pastelería vegana y sin gluten, con producción propia.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11750,descripcion,ca,fda302c936311b096c13194c1eb82754ef41469bfc2d351a5d37b4c3a45456aa,"Bodega de la DO Penedès con las instalaciones productivas en Masia Cal Bou, Font-rubí.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11757,descripcion,ca,d047f00cd2d5369e7aae069e752d8b5518db70bb12dfae8e7cdbe210321bc8cf,Pastelería artesanal con obrador propio y servicio por encargo.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11759,descripcion,ca,202e1bc9847b0187454aa23c130cb417fb1b65b5682836ea5d6cb95020678439,"Explotación agrícola familiar que cría conejo negro de ojo rubio y pichón, y vende directamente en la finca, talleres y cooperativas de consumo.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11772,descripcion,ca,c8fdac29b3c07ec21655bce05adffa5a4e942f7df4540c49f7546fe2276a07ae,Boutique de chocolate y bombones de autor.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11782,descripcion,ca,c28dbb309e9666718fc0cd682e59ddc90da004a01b7b2064df92befb4ac27cf6,Bodega de la DO Tarragona en Les Borges del Camp con vinos propios y tienda online.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11787,descripcion,ca,827165b788cd4961e55a33e36727b42a5915919ebc26d0bf75082510d3f0f68e,"Bodega y espacio gastronómico de la DOQ Priorat en Cornudella de Montsant, con alojamiento (El Palauet del Priorat); vinoteca online.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11789,descripcion,ca,64a66df03c39fc0f359beb801595554c0a50b20d16dcd3bed1901c95967049e8,Bodega y hotel de la DOQ Priorat en La Morera de Montsant (antiguo monasterio dominico en el Parc Natural del Montsant); vinos de finca propia.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11793,descripcion,ca,d7d7d123a96fbbbb9fabe6a528670b43f684c862adf94fb3cca68f0945908db4,"Proyecto que produce, distribuye y vende verdura y fruta local y de temporada sin pesticidas ni herbicidas.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11805,descripcion,ca,ed4965f6a00aa8861c013243385f9c849f6ad6cdbb862efde287999e5eff03b6,"Bodega familiar de la DOQ Priorat en Poboleda (desde 1996), vinos de finca propia Tocs y Vidalba; tienda online.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11808,descripcion,ca,3dd1d2f081e45fbdce99605afa734df258bac007bfa5aeb3a8ce64000681e468,"Bodega de referencia de la DOQ Priorat en Torroja del Priorat (Dominik Huber, desde 2004), vinos de infusión y elegancia; Dits del Terra y Les Manyes.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11809,descripcion,ca,d9875abc8a3bf8bf1fc77d2b4651abdfb93fff8bb8748a178ea90e688936748a,"Bodega de la DO Montsant en Torroja del Priorat, vinculada a Terroir al Límit.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11816,descripcion,ca,caecdc02cef59a6719a2fcc83b174ff386b7ed87c3d3ea1176c905a210e61369,"Brewpub artesano en el centro de Manresa. Fábrica propia con una producción anual de 40.000 L y una amplia gama de estilos: belga, IPA y ales británicas. Pizzería con producto local.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11823,descripcion,ca,3e54c508c6fa0bb0879b5a63fc893dcafe741c8c56f160af82eaea05a764c662,Tostadores de café de especialidad; obrador y cafetería.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11844,descripcion,ca,84ad8c0dae1956e06e92689e0bcef222acce281405036c3a0c3b41a9ad8ff62c,Pequeña bodega de la DO Empordà en Mollet de Peralada que elabora vinos de finca con tienda online.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11847,descripcion,ca,4296b6500366a25846d9de005fd8513db80f037ef04aaa06e80b3f4f0b3c043f,"Embutidos, carne de cerdo y botifarres de elaboración propia.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11875,descripcion,ca,2f3c6a3e017f38ae162eb1545dbf21627e167919081710fce28e786f3a8e046b,Bodega familiar histórica de 1359 con visitas y catas; producción artesanal.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11881,descripcion,ca,2ef91f28cff102575e475038878eeaca6f8fa8380b7328fb279d6931bb455813,Bodegas familiares; vinos y cavas con vinificación propia.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11883,descripcion,ca,13e6f6f509e625716a60e5dd99c98464f4a75ecf6572c793e83c15066e12d152,Productores de melocotón de proximidad.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11884,descripcion,ca,096120a8f310e575e979236c0f7c34e40bd9a9c7de915c38987a67ba177b991c,"Marca de Adrián Torres Álvarez con vino, cava, vinagre y aceite de oliva virgen extra.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11885,descripcion,ca,b3b346b317aa18f31f6129aa3a31738131883175b5518d51f198dfe6c61430e6,"Xai de Fogars (Juan Torres, Fogars de la Selva): carne y embutidos de cordero con venta directa.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11888,descripcion,ca,f02ec2da6afbbe23d39aaeca63ed3e7b6c6c206d66edb6e456540a9ae6adae51,Bodega de la DOQ Priorat de Familia Torres en El Lloar; vinos Perpetual y Secret del Priorat de viñedos viejos de llicorella.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11926,descripcion,ca,5abf070dfa706402861898c62a91616898415cfe8b18b370b1c6b34943ac9032,Bodega familiar iniciada en 1932 y dirigida hoy por la tercera generación; elabora cavas de variedades del Penedès y vinos tranquilos de producción limitada.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11932,descripcion,ca,0cadcf9a17cc80bb07f00a2a043d7af02b3a82d79c46313eccd6bfe7cd4d74e2,"Bodega y casa rural de la DOQ Priorat en Gratallops (desde 2003); vinos Lo Món, Abracadabra y 90 minuts, tienda en línea.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11963,descripcion,ca,6695aa36e02887707c1cb4b1b94152af7142d08e33ca2f86fe759c287fe35b2f,"Frutas, verduras, frutos secos y productos gourmet.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
11964,descripcion,ca,aefc4b1cbac4195a893dbb96fe953038506e4abee18fb9d7dc460384c597c5a2,Familia agricultora de Sant Climent con campos de cerezos y huerta en Viladecans; venta de cestas y producto de temporada.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12000,descripcion,ca,e33eaacd7d81d80aca135dbdf3a1cfe9a916e543a1aedaa0b19e4b421befb349,Bodega ecológica en el corazón del Penedès.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12007,descripcion,ca,ccb1ab210f2b98a18a2e7ea6411c74673ebfd290df646d39b0c1e42583cbe6fa,Pastelería artesanal con recogida en tienda.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12012,descripcion,ca,2147b718f210683b562f8a2abea0073eb9e5609889af02c62f28b32a262a60e0,"Fábrica de cerveza artesana (ORIGINAL, DOBLE, Koliakos).",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12014,descripcion,ca,4b51c7538ac532a46e4eda2d749a6d852bbc6ea140031936da9a97d8b5144e0f,Productor de fresas y productos de huerta de Calella dentro de la red Productes de la Terra Maresme.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12056,descripcion,ca,e3704d161aa77d3d7bfb2d67adae0ca2657d5b073bda6c77b32c9e40fbc34fbb,Obrador-taller especializado en tiramisú.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12062,descripcion,ca,80c488c14f695e2f65d9bb6c72e895e89e1c4d23e97614c65a5e259b705a0501,Proyecto vitivinícola con visitas y actividades.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12073,descripcion,ca,43d4a0733bcd53697d27917431abf75dd390f70644e72475a33568b879afdbea,Obrador de Lluís Costa; chocolate de autor.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12105,descripcion,ca,b5d4f479c6fe45c85471ca1931c9ede30b4ce1f9d4ce739dd8c8a7cba2b45d88,"Bodega de la DO Montsant en Falset (Priorat) de Sara Pérez y René Barbier, con bodega en el Sindicat de la Figuera.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12145,descripcion,ca,cf425d0068f4f9ed8abc596be5eb338aea30c20624da9838f72125c48a29474c,"Aceite de oliva virgen extra de olivos centenarios de la variedad Palomar, de cosecha temprana y extracción en frío.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12166,descripcion,ca,6159a26f91b46bba23273e70c32c09cf91890ef61c50144a2a56dc339bf112e0,"Pequeña empresa ecológica con venta en mercados de agricultores (Gavà, Esplugues, Cornellà, La Sagrera) y pedidos a domicilio.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12169,descripcion,ca,32bc34ff95831797c744f80ada25e3c89c83bb2118f4bd1a6b08d7fb38ccd13b,Bodega con visitas y espacios entre viñedos.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12178,descripcion,ca,d8155a05670dcabf5a9e98faa4ae55c016f222cee4874b84cd8234bb30e8e4cd,"Aubracs del Sorreigs (Àngel Marc Villazala, Montesquiu): ternera de raza Aubrac, carne y embutidos de vacuno con venta directa.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12202,descripcion,ca,faa8ad419e1088249a49cf59cc80a738e64f726afd6bf82268810aae46f4d15a,"Elaborador artesano de vinagres balsámicos aromáticos con uva blanca ecológica del Penedès (doble fermentación con infusiones de plantas aromáticas); marcas Amarae, Silvestris y Umbribum.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12206,descripcion,ca,752cdfcce22b44cd30c0d2c19dfe0d9225d0f7fba5473cd915565689663aa26b,"Bodega de la DO Montsant en Marçà (Priorat), marca Morlanda.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12238,descripcion,ca,7ee1deaee1d48d471e610576f64eee0c13ddfa9116e0de810efe4606069c1aec,"Cooperativa de la DOQ Priorat en Gratallops (desde 1990, agricultores de cuatro pueblos); vinos Ònix y aceite, con agrotienda.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12276,descripcion,ca,3c3b509b3eedeae4b6aefb591c85bf84a137e8e1ff02caf10318ee25e782d313,Bodega familiar que elabora vinos a partir de viñedos propios en el Moianès.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12277,descripcion,ca,5e854c238bb510fa7de5068d4bfef3914ecce8c22ac11d6d5d99d132563c0d8b,"Proyecto vitivinícola de l’Arboçar, en el Penedès.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12278,descripcion,ca,6675319f47955d93b789d0aca7a5e512e91dd12af55cf8d47e55b906fb3499aa,Pequeño proyecto del Viver de Cellers del Penedès que elabora Santa Fe Partides les Rovires con variedades autóctonas.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12279,descripcion,ca,3f5042213d2d411e5936684c1a278b6300d0315e3225109420b8a4e82668dc37,Bodega de la DO Terra Alta en Vilalba dels Arcs con vinos ecológicos y tienda online.,machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
12280,descripcion,ca,6a6ebc41430145514bc71b076f91a56de283304e797724feee7bb5f2187d33fe,"Proyecto de cuatro familias y cuatro fincas —Can Prats, Can Simon, Can Castany y Can Miquel de les Planes— que elabora vinos y cavas ecológicos y biodinámicos desde 1980.",machine,codex-subagent,gpt-5.6-sol-2026-08-24,chisan-description-v10,2026-08-24.3
