slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales,producer_id,descripcion_locale,visitas guiadas,mensaje a la comunidad,mensaje_comunidad_locale,enlace destacado 1,enlace destacado 2,country,region,area,video,quien hay detras,quien_hay_detras_locale,historia,historia_locale,fecha ultimo cambio
saenz-yustes-s-l-tudelilla,"SAENZ YUSTES, S.L.",Tudelilla,Vino,"Vino tinto, vino blanco, vino rosado","Camino Del Prago, s/n, 26512 Tudelilla, La Rioja, España","Sáenz Yustes es una bodega familiar de Tudelilla que cultiva sus propios viñedos, incluidas cepas centenarias de Garnacha, y elabora y embotella la gama Prago.",lunes: 9:00–20:00 | martes: 9:00–20:00 | miércoles: 9:00–20:00 | jueves: 9:00–20:00 | viernes: 9:00–20:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34941152184,bodegas@saenzyustes.com,https://www.saenzyustes.com/,,,https://www.google.com/maps/search/?api=1&query=SAENZ%20YUSTES%2C%20S.L.&query_place_id=ChIJjW-lGXGWWg0RR17oUVHUEwg,42.3019204,-2.1185052,/productores/es/la-rioja/la-rioja/saenz-yustes-s-l-tudelilla.webp,,sí,ecommerce,,11297,es,,,,,,es,la-rioja,la-rioja,,,,,,
santos-diaz-s-l-bodegas-tudelilla,"SANTOS DIAZ, S.L., BODEGAS",Tudelilla,Vino,"Vino tinto, vino blanco, vino rosado","26512 Tudelilla, La Rioja, España",,lunes: 9:00–13:00 | martes: 9:00–13:00 | miércoles: 9:00–13:00 | jueves: 9:00–13:00 | viernes: 9:00–13:00 | sábado: Cerrado | domingo: Cerrado,+34649825905,asesoriaramirogil@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=SANTOS%20DIAZ%2C%20S.L.%2C%20BODEGAS&query_place_id=ChIJZcCOcneWWg0RbeGr4NAE19o,42.2993233,-2.116796,,pendiente,no comprobado,,,11405,,,,,,,es,la-rioja,la-rioja,,,,,,
sociedad-cooperativa-vinicola-de-tudelilla-tudelilla,Sociedad Cooperativa Vinícola de Tudelilla,Tudelilla,Vino,"Vino tinto, vino blanco, vino rosado","26512 Tudelilla, La Rioja, España","La Cooperativa Vinícola de Tudelilla elabora Hetube con uvas de Herce, Tudelilla y Bergasa: un joven de Tempranillo y Garnacha y un crianza de Tempranillo, Graciano, Mazuelo y Garnacha.",lunes: 9:00–13:00 | martes: 9:00–13:00 | miércoles: 9:00–13:00 | jueves: 9:00–13:00 | viernes: 9:00–13:00 | sábado: Cerrado | domingo: Cerrado,+34941588764,enologiayecora@enologiayecora.com,http://www.hetube.es/,,,https://www.google.com/maps/search/?api=1&query=Sociedad%20Cooperativa%20Vin%C3%ADcola%20de%20Tudelilla&query_place_id=ChIJv4TdEnWVWg0RXhvdDlF0QBE,42.295208,-2.11745,/productores/es/la-rioja/la-rioja/sociedad-cooperativa-vinicola-de-tudelilla-tudelilla.webp,,sí,ecommerce,,11645,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-las-cepas-urunuela,Bodegas Las Cepas,Uruñuela,Vino,"Vino tinto, vino blanco, vino rosado","Carr. de Nájera, s/n, 26313 Cenicero, La Rioja, España","Bodegas Las Cepas, vinculada a la Unión Familiar de Agricultores, elabora vinos en Uruñuela y comercializa sus referencias desde la carretera Nájera-Cenicero.",lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: Cerrado | domingo: Cerrado,+34615996878,export@lascepasriojawine.com,,,https://www.instagram.com/lascepasriojawine/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Las%20Cepas&query_place_id=ChIJzZ5SfhxcRQ0R444uYLxVPRQ,42.435675,-2.7109646,,pendiente,no comprobado,,,2124,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-martinez-corta-urunuela,BODEGAS MARTINEZ CORTA,Uruñuela,Vino,"Vino tinto, vino blanco, vino rosado","Cam. Cenicero, s/n, 26313 Uruñuela, La Rioja, España",Martínez Corta reúne en Uruñuela cuatro generaciones de viticultores desde que Catalina Martínez se instaló entre los viñedos de Rioja Alta a finales del siglo XIX.,Consultar web o venta directa,+34948202200,i.orduna@bornosbodegas.com,http://www.bodegasmartinezcorta.com,https://www.facebook.com/BornosBodegas/,https://www.instagram.com/BornosBodegas/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20MARTINEZ%20CORTA&query_place_id=ChIJZbKFtq1eRQ0RrzkOF-jx10I,42.4485884,-2.7010497,/productores/es/la-rioja/la-rioja/bodegas-martinez-corta-urunuela.webp,,no,,,2183,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-vina-berneda-urunuela,BODEGAS VIÑA BERNEDA,Uruñuela,Vino,"Vino tinto, vino blanco, vino rosado","Ctra. Somalo, 59, 26313 Uruñuela, La Rioja, España",Viña Berneda nació en Uruñuela en 1981 como proyecto familiar y embotelló su primera marca en 1991; trabaja uva propia y mantiene la maceración carbónica en lagos abiertos con pisado tradicional.,lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34941371304,berneda@vinaberneda.com,http://www.vinaberneda.com,,https://www.instagram.com/bernedarioja/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20VI%C3%91A%20BERNEDA&query_place_id=ChIJf6fc3aVeRQ0RIgr_wuhPHvY,42.44515519999999,-2.709562,/productores/es/la-rioja/la-rioja/bodegas-vina-berneda-urunuela.webp,,sí,ecommerce,,2467,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-y-vinedos-leza-garcia-s-l-urunuela,Bodegas y Viñedos Leza García S.L.,Uruñuela,Vino,"Vino tinto, vino blanco, vino rosado","C. San Ignacio, 26, 26313 Uruñuela, La Rioja, España","Leza García es una bodega familiar de Uruñuela que cultiva viñedos propios en el valle del Najerilla y controla todo el ciclo, desde la parcela hasta la crianza y comercialización de vinos de Rioja Alta.","lunes: 8:30–13:30, 15:00–17:30 | martes: 8:00–13:30, 15:00–17:30 | miércoles: 8:00–13:30, 15:00–17:30 | jueves: 8:00–13:30, 15:00–17:30 | viernes: 8:00–13:30, 15:00–17:30 | sábado: Cerrado | domingo: Cerrado",+34941371142,bodegasleza@bodegasleza.com,http://www.bodegasleza.com,https://www.facebook.com/bodegasleza,https://www.instagram.com/bodegaslezagarcia/,https://www.google.com/maps/search/?api=1&query=Bodegas%20y%20Vi%C3%B1edos%20Leza%20Garc%C3%ADa%20S.L.&query_place_id=ChIJFQupB6leRQ0Red1oXkdkix0,42.44323079999999,-2.7052389,,,no,,,2525,es,,,,,,es,la-rioja,la-rioja,,,,,,
zinio-bodegas-urunuela,ZINIO Bodegas,Uruñuela,Vino,"Vino tinto, vino blanco, vino rosado","Carretera de Cenicero, s/n, 26313 Uruñuela, La Rioja, España","Zinio elabora en Uruñuela las gamas Zinio y Lágrimas de María y abre la bodega al enoturismo, con terraza y gastrobar entre viñedos.",lunes: 10:00–17:00 | martes: 10:00–17:00 | miércoles: 10:00–17:00 | jueves: 10:00–17:00 | viernes: 10:00–17:00 | sábado: 10:00–14:00 | domingo: Cerrado,+34941371319,info@ziniobodegas.com,http://www.ziniobodegas.com,https://www.facebook.com/ziniobodegas/,https://www.instagram.com/ziniobodegas/,https://www.google.com/maps/search/?api=1&query=ZINIO%20Bodegas&query_place_id=ChIJQVF-IkxZRQ0RByaj6aeqYzw,42.4509602,-2.7056588,/productores/es/la-rioja/la-rioja/zinio-bodegas-urunuela.webp,,no,,,12426,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-alvia-ventosa,BODEGAS ALVIA,Ventosa,Vino,"Vino tinto, vino blanco, vino rosado","Camino De Ventosa S/N, 26371 Ventosa, La Rioja, España",Alvia elabora en Ventosa vinos artesanos del Camino de Santiago con viñedos propios de más de cien años; vendimia a mano y reserva la uva centenaria para la gama premium Livius.,lunes: 8:00–18:00 | martes: 8:00–18:00 | miércoles: 8:00–18:00 | jueves: 8:00–18:00 | viernes: 8:00–18:00 | sábado: Cerrado | domingo: Cerrado,+34941441905,silvia@bodegasalvia.es,https://www.bodegasalvia.com/es/,https://www.facebook.com/bodegasalvia,https://www.instagram.com/bodegasalvia/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20ALVIA&query_place_id=ChIJlxUBz4FaRQ0RBr49X0QbNGM,42.4073641,-2.6274812,/productores/es/la-rioja/la-rioja/bodegas-alvia-ventosa.webp,,sí,ecommerce,,1784,es,,,,,,es,la-rioja,la-rioja,,,,,,
campomiel-ventosa,Campomiel,Ventosa,Miel,,"C. San Roque, 12, 26371 Ventosa, La Rioja, España","Campomiel continúa en Ventosa tres generaciones de apicultura con miel ecológica propia y de producción limitada, además de hidromieles, vermú de hidromiel y experiencias de cata y visita a las abejas.",lunes: 8:00–16:00 | martes: 8:00–16:00 | miércoles: 8:00–16:00 | jueves: 8:00–16:00 | viernes: 8:00–16:00 | sábado: 8:00–16:00 | domingo: 8:00–16:00,+34606120088,,http://www.campomiel.com/,,https://www.instagram.com/lamieleria_campomiel/,https://www.google.com/maps/search/?api=1&query=Campomiel&query_place_id=ChIJoQbUbAFbRQ0RDb6SV1DreEg,42.4051792,-2.6250215,/productores/es/la-rioja/la-rioja/campomiel-ventosa.webp,,sí,ecommerce,,2889,es,,,,,,es,la-rioja,la-rioja,,,,,,
embutidos-artesanos-angel-jalon-viguera,Embutidos Artesanos Ángel Jalón,Viguera,Carne,Embutidos artesanos,"n° 4, C. las Eras, 26121 Viguera, La Rioja, España",,"lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00, 17:00–19:30 | sábado: 9:00–14:00 | domingo: Cerrado",+34650551702,,,https://www.facebook.com/embutidosartesanosangeljalon/,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Artesanos%20%C3%81ngel%20Jal%C3%B3n&query_place_id=ChIJmXorGSJMRQ0RKs1dThv8ECk,42.3079476,-2.5343525,,,no,,,5387,,,,,,,es,la-rioja,la-rioja,,,,,,
embutidos-senora-julia-viguera,Embutidos Señora Julia,Viguera,Carne,Embutidos artesanos,"C. las Eras, 26121 Viguera, La Rioja, España","Señora Julia mantiene en Viguera más de un siglo de tradición chacinera y elabora con ingredientes naturales chorizo extra, lomo embuchado y panceta curada, sin gluten ni lactosa.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: Cerrado | domingo: Cerrado,+34941442023,,https://www.senorajulia.es/,,https://www.instagram.com/embutidossenorajulia/,https://www.google.com/maps/search/?api=1&query=Embutidos%20Se%C3%B1ora%20Julia&query_place_id=ChIJa0CTFyJMRQ0RvL618ZvsVH8,42.3077913,-2.5366531,/productores/es/la-rioja/la-rioja/embutidos-senora-julia-viguera.webp,,sí,ecommerce,,5532,es,,,,,,es,la-rioja,la-rioja,,,,,,
senda-galiana-s-a-bodegas-y-vinas-villamediana-de-iregua,"Senda Galiana, S.A., Bodegas y Viñas",Villamediana de Iregua,Vino,"Vino tinto, vino blanco, vino rosado","26142 Villamediana de Iregua, La Rioja, España","La familia Sáenz elabora Finca Valdeguinea con uvas de viñedos maduros situados a más de 600 metros en El Cortijo, junto a las referencias Luis Sáenz y Ana Sáenz, continuando un legado vitícola familiar.",Consultar web o venta directa,+34941435375,info@sendagaliana.com,http://www.fincavaldeguinea.net/,,,https://www.google.com/maps/search/?api=1&query=Senda%20Galiana%2C%20S.A.%2C%20Bodegas%20y%20Vi%C3%B1as&query_place_id=ChIJ-Qy7FwCtWg0R4jw8fKYWKSM,42.4256451,-2.4164471,/productores/es/la-rioja/la-rioja/senda-galiana-s-a-bodegas-y-vinas-villamediana-de-iregua.webp,,sí,ecommerce,,11460,es,,,,,,es,la-rioja,la-rioja,,,,,,
senorio-de-yerga-s-a-bodegas-villamediana-de-iregua,"Señorío de Yerga, S.A., Bodegas",Villamediana de Iregua,Vino,"Vino tinto, vino blanco, vino rosado","26142 Villamediana de Iregua, La Rioja, España","Bodegas Señorío de Yerga elabora en Villamediana de Iregua vinos de Rioja con Tempranillo y también Garnacha, Mazuelo, Graciano, Viura y Malvasía, en una pequeña bodega de ladera sobre suelos aluviales y arcillosos.","lunes: 9:00–14:00, 16:00–19:00 | martes: 9:00–14:00, 16:00–19:00 | miércoles: Cerrado | jueves: 9:00–14:00, 16:00–19:00 | viernes: 9:00–14:00, 16:00–19:00 | sábado: 9:00–14:00, 16:00–19:00 | domingo: 9:00–14:00",+34941435003,info@senoriodeyerga.com,https://senoriodeyerga.com/,,,https://www.google.com/maps/search/?api=1&query=Se%C3%B1or%C3%ADo%20de%20Yerga%2C%20S.A.%2C%20Bodegas&query_place_id=ChIJg7hw_F2sWg0Ry-YEsFa5r2c,42.4264343,-2.4151089,/productores/es/la-rioja/la-rioja/senorio-de-yerga-s-a-bodegas-villamediana-de-iregua.webp,,no,,,11479,es,,,,,,es,la-rioja,la-rioja,,,,,,
pimientos-sierra-de-la-demanda-villar-de-torre,Pimientos Sierra de la Demanda,Villar de Torre,Conservas,Conservas vegetales,"Cam. Morilla, 10, 26325 Villar de Torre, La Rioja, España","El Puchero Riojano cultiva su propio Pimiento Najerano en Villar de Torre, lo asa con leña, lo pela a cuchillo y lo envasa a mano bajo la IGP Pimiento Riojano y el sello Artesanía de La Rioja.",Consultar web o venta directa,+34669095630,,http://elpucheroriojano.es/,,,https://www.google.com/maps/search/?api=1&query=Pimientos%20Sierra%20de%20la%20Demanda&query_place_id=ChIJoz8cPpBlRQ0RGNPMzquaJRE,42.3711096,-2.8633877,/productores/es/la-rioja/la-rioja/pimientos-sierra-de-la-demanda-villar-de-torre.webp,,sí,ecommerce,,10203,es,,,,,,es,la-rioja,la-rioja,,,,,,
embutidos-sierra-cameros-villoslada-de-cameros,Embutidos Sierra Cameros,Villoslada de Cameros,Carne,Embutidos artesanos,"C. Agustín Muro, 62, 26125 Villoslada de Cameros, La Rioja, España",,"lunes: 10:00–14:00, 18:00–20:00 | martes: 10:00–14:00, 18:00–20:00 | miércoles: 10:00–14:00, 18:00–20:00 | jueves: 10:00–14:00, 18:00–20:00 | viernes: 10:00–14:00, 18:00–20:00 | sábado: 10:00–14:00 | domingo: 10:00–13:00",+34687421261,,,https://www.facebook.com/p/Embutidos-y-pat%C3%A9s-Sierra-Cameros-100064151975253/,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Sierra%20Cameros&query_place_id=ChIJ5z3kaAU7RQ0R98jrBSyemfQ,42.1104266,-2.6744511,,,no,,,5536,,,,,,,es,la-rioja,la-rioja,,,,,,
queseria-valle-del-ciloria-zorraquin,Quesería Valle del Ciloria,Zorraquín,Lácteos y quesos,Quesos,"Ctra. Ezcaray Valgañón, 71, 26288 Zorraquín, La Rioja, España","Valle del Ciloria transforma en Zorraquín la leche de sus propias vacas, alimentadas de forma natural en el valle, en quesos y lácteos sin conservantes ni colorantes.","lunes: 9:30–14:00, 17:00–20:00 | martes: 9:30–14:00, 17:00–20:00 | miércoles: 9:30–14:00, 17:00–20:00 | jueves: 9:30–14:00, 17:00–20:00 | viernes: 9:30–14:00, 17:00–20:00 | sábado: 9:30–14:00, 17:00–20:00 | domingo: 9:30–14:00, 17:00–20:00",+34646041906,,https://queseriavalledelciloria.com/,,,https://www.google.com/maps/search/?api=1&query=Queser%C3%ADa%20Valle%20del%20Ciloria&query_place_id=ChIJRybtHTN3RQ0RRHbhiq_3Sbs,42.3250603,-3.0398144,/productores/es/la-rioja/la-rioja/queseria-valle-del-ciloria-zorraquin.webp,,sí,ecommerce,,10661,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodega-eduardo-garrido-abalos,Bodega Eduardo Garrido,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","Pl. de la Constitución, 2, 26339 Ábalos, La Rioja, España",Eduardo Garrido mantiene en Ábalos una producción pequeña y tres generaciones de tradición iniciadas con la cosecha de 1922; elabora vinos de Tempranillo y Garnacha como Family Selection y Crianza.,lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: 9:00–19:00 | domingo: 9:00–19:00,+34941334187,amelia@bodegaeduardogarrido.es,http://bodegaeduardogarrido.es/,https://www.facebook.com/WineEduardoGarrido,https://www.instagram.com/bodegaeduardogarrido/,https://www.google.com/maps/search/?api=1&query=Bodega%20Eduardo%20Garrido&query_place_id=ChIJgTa8lt30Tw0RSU9MegY_9c8,42.5727064,-2.7110542,/productores/es/la-rioja/la-rioja/bodega-eduardo-garrido-abalos.webp,,no,,,1402,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-abeica-abalos,Bodegas Abeica,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","Cam. San Roque, 8, 26339 Ábalos, La Rioja, España","Abeica reúne en Ábalos a cuatro hermanos y una quinta generación en incorporación; vendimia a mano y elabora de forma artesanal y sostenible, principalmente por maceración carbónica, vinos como Chulato, Abaris y Longrande.","lunes: 9:30–13:30, 15:30–19:30 | martes: 9:30–13:30, 15:30–19:30 | miércoles: 9:30–13:30, 15:30–19:30 | jueves: 9:30–13:30, 15:30–19:30 | viernes: 9:30–13:30, 15:30–19:30 | sábado: 10:00–14:00, 16:00–18:30 | domingo: Cerrado",+34941308009,abeica@abeicabodegas.es,http://www.bodegasabeica.com/,,https://www.instagram.com/abeica.bodegas/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Abeica&query_place_id=ChIJ____v930Tw0RJ7_hzbZM65Y,42.5697342,-2.7121969,,,sí,ecommerce,,1757,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-de-la-real-divisa-abalos,Bodegas de la Real Divisa,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","C. Real Divisa, 7, 26339 Ábalos, La Rioja, España",Real Divisa conserva en Ábalos una bodega de origen medieval ligada al Marquesado de Legarda; fue la primera casa riojana premiada en la Exposición de Burdeos de 1895 y embotella Marqués de Legarda.,Consultar web o venta directa,+34941334118,martinfdn@hotmail.com,http://www.realdivisa.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20de%20la%20Real%20Divisa&query_place_id=ChIJnyu4WDv0Tw0RiM_v577u2tU,42.57305119999999,-2.708975,,,no,,,1944,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-puelles-abalos,BODEGAS PUELLES,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","Cam. de los Molinos, 26339 Ábalos, La Rioja, España","Bodegas Puelles es una casa familiar de Ábalos que elabora tinto joven, Puelles Crianza y Reserva y combina la actividad vinícola con alojamiento, visitas y club de vino.","lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: 10:30–14:30, 16:00–17:00 | domingo: Cerrado",+34662508871,irene@bodegaspuelles.com,http://www.bodegaspuelles.com,https://www.facebook.com/BodegasPuelles,https://www.instagram.com/bodegaspuelles/,https://www.google.com/maps/search/?api=1&query=BODEGAS%20PUELLES&query_place_id=ChIJh1YUtTz0Tw0RBOwwECFrnlE,42.5798377,-2.7064352,/productores/es/la-rioja/la-rioja/bodegas-puelles-abalos.webp,,sí,ecommerce,,2310,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-solana-de-ramirez-ruiz-abalos,Bodegas Solana de Ramírez Ruiz,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","C. Arana, 24, 26339 Ábalos, La Rioja, España","Solana de Ramírez es una bodega familiar de Ábalos con 60 hectáreas propias a los pies de la Sierra de Cantabria, donde elabora blancos, rosados, jóvenes, crianzas, reservas, grandes reservas y vinos de autor.","lunes: 9:00–14:00, 16:30–19:30 | martes: 9:00–14:00, 16:30–19:30 | miércoles: 9:00–14:00, 16:30–19:30 | jueves: 9:00–14:00, 16:30–19:30 | viernes: 9:00–14:00, 16:30–19:30 | sábado: 9:00–14:00, 16:30–19:00 | domingo: 9:00–14:00",+34941308049,consultas@solanaderamirez.com,http://www.valsarte.com,,https://www.instagram.com/bodegasolanaderamirez/,https://www.google.com/maps/search/?api=1&query=Bodegas%20Solana%20de%20Ram%C3%ADrez%20Ruiz&query_place_id=ChIJDRQnajv0Tw0RRhPO1GqI3-g,42.571958,-2.708562,/productores/es/la-rioja/la-rioja/bodegas-solana-de-ramirez-ruiz-abalos.webp,,sí,ecommerce,,2391,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-y-vinedos-eguiluz-abalos,Bodegas y Viñedos Eguíluz,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","Cam. San Bartolomé, 10, 26339 Ábalos, La Rioja, España","Bodegas y Viñedos Eguíluz, fundada en Ábalos en 1982, elabora vinos de Rioja con uva entera y pisado tradicional en lagos de hormigón, desde Eguíluz Joven, Crianza y Reserva hasta su selección de parcelas Las Preferidas y Carrapeciña.",lunes: Cerrado | martes: Cerrado | miércoles: Cerrado | jueves: Cerrado | viernes: Cerrado | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34941334064,bodegaseguiluz@gmail.com,http://www.bodegaseguiluz.es,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20y%20Vi%C3%B1edos%20Egu%C3%ADluz&query_place_id=ChIJYQDOlCT0Tw0R2TG1VzRLESk,42.5688388,-2.7132748,/productores/es/la-rioja/la-rioja/bodegas-y-vinedos-eguiluz-abalos.webp,,no,,,2512,es,,,,,,es,la-rioja,la-rioja,,,,,,
bodegas-obalo-abalos,Bodegas Óbalo,Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","LR-124, 26, 26339 Ábalos, La Rioja, España","Óbalo interpreta en Ábalos viñedos viejos de distintas alturas y suelos mediante vinos de pequeñas fincas como San Roque, La Encina y Las Arenas, además de La Tarara, blanco y rosado.",lunes: 7:30–14:30 | martes: 7:30–14:30 | miércoles: 7:30–14:30 | jueves: 7:30–14:30 | viernes: 7:30–14:30 | sábado: Cerrado | domingo: Cerrado,+34941744056,ahalliwell@terraselecta.com,https://www.bodegaobalo.com/,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20%C3%93balo&query_place_id=ChIJg2piZ4X2Tw0RF00C_tjbR4M,42.5673617,-2.6886809,/productores/es/la-rioja/la-rioja/bodegas-obalo-abalos.webp,,sí,marketplace,,2249,es,,,,,,es,la-rioja,la-rioja,,,,,,
fernandez-eguiluz-s-l-bodegas-abalos,"Fernández Eguiluz, S.L., Bodegas",Ábalos,Vino,"Vino tinto, vino blanco, vino rosado","Calle Los Morales, 7, 26339 Ábalos, La Rioja, España","Fernández Eguíluz es una bodega familiar de Ábalos que elabora los jóvenes Peña La Rosa y la colección La Cantarada con Turruntés, Garnacha y Tempranillo, además de selecciones y vinos con crianza.","lunes: 16:00–18:00 | martes: 16:00–18:00 | miércoles: 16:00–18:00 | jueves: 16:00–18:00 | viernes: 16:00–18:00 | sábado: 9:00–14:00, 16:00–19:00 | domingo: 9:00–14:00, 16:00–19:00",+34659039893,bodegasfdezeguiluz@gmail.com,https://fernandezeguiluz.es/,,,https://www.google.com/maps/search/?api=1&query=Fern%C3%A1ndez%20Eguiluz%2C%20S.L.%2C%20Bodegas&query_place_id=ChIJTY_teDz0Tw0RgzYyvI-cQQ4,42.57161,-2.709911,/productores/es/la-rioja/la-rioja/fernandez-eguiluz-s-l-bodegas-abalos.webp,,sí,ecommerce,,5793,es,,,,,,es,la-rioja,la-rioja,,,,,,
