slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
sambucus-manlleu,Sambucus,Manlleu,Despensa artesanal,"Infusiones, Plantas culinarias, Hortalizas","Edifici mercat municipal, Carrer del Pintor Guàrdia, 6, 08560 Manlleu, Barcelona, Spain","Sambucus es un elaborador local de infusiones, plantas culinarias, hortalizas en Manlleu, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: Closed; Mar: 1:00 – 3:30 PM; Mié: 1:00 – 3:30 PM; Jue: 1:00 – 3:30 PM; Vie: 1:00 – 3:30 PM; Sáb: 1:00 – 3:30 PM; Dom: Closed,+34622918169,sambucus@sambucus.cat,https://www.infusions.cat,,https://www.instagram.com/infusionssambucus/,https://www.google.com/maps/search/?api=1&query=Sambucus%20Manlleu&query_place_id=ChIJbxEqc5clpRIRqcI0iEvvX2o,42.0048708,2.2855319,,verificado,sí,ecommerce
arjant-embotits-de-vic-gurb,Arjant Embotits de Vic,Gurb,Charcutería,"Embutidos artesanos, Embutidos ecológicos","Carrer Narcís Monturiol, 3, 08503 Gurb, Barcelona, Spain","Arjant Embotits de Vic es un elaborador local de embutidos artesanos, embutidos ecológicos en Gurb, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",,+34931351222,info@arjantembotitsdevic.com,,,https://www.instagram.com/embotits_artesans_de_vic/,https://www.google.com/maps/search/?api=1&query=Arjant%20Embotits%20de%20Vic%20Gurb&query_place_id=ChIJybSB0uAmpRIRKCogm17QTFo,41.94226,2.2452,,verificado,no,
forn-de-sant-jordi-folgueroles,Forn de Sant Jordi,Folgueroles,Pan y pastelería,"Pan artesano, Coca del Mossèn","Avinguda de l'Atlàntida, 8, 08519 Folgueroles, Barcelona, Spain","Forn de Sant Jordi es un elaborador local de pan artesano, coca del mossèn en Folgueroles, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Mié: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Jue: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Vie: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Sáb: 8:00 AM – 1:30 PM, 4:30 – 8:00 PM; Dom: 8:00 AM – 1:30 PM",+34938887225,info@cocadelmossen.cat,http://www.cocadelmossen.cat,,https://www.instagram.com/coca_del_mossen/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Sant%20Jordi%20Folgueroles&query_place_id=ChIJH46RNooopRIRaX7zMxnF0Vw,41.9380789,2.3182731,,pendiente,no comprobado,
pastisseria-molas-centelles,Pastisseria Molas,Centelles,Pan y pastelería,"Pastelería artesana, Chocolate, Dulces","Carrer de Jesús, 18, 08540 Centelles, Barcelona, Spain","Pastisseria Molas es un elaborador local de pastelería artesana, chocolate, dulces en Centelles, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.","Lun: Closed; Mar: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Mié: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Jue: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Vie: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Sáb: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM; Dom: 8:00 AM – 2:00 PM, 5:00 – 8:00 PM",+34938810811,pastisseriamolas@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Molas%20Centelles&query_place_id=ChIJUehOVgvcpBIR9Ntr8MVcnhw,41.7994126,2.218849,,verificado,no,
puig-bolets-centelles,Puig Bolets,Centelles,Despensa artesanal,"Bolets, Trufa, Verduras de temporada","Carrer de Sant Josep, 23, 08540 Centelles, Barcelona, Spain","Puig Bolets es un elaborador local de bolets, trufa, verduras de temporada en Centelles, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: 7:00 AM – 3:00 PM; Mar: 7:00 AM – 3:00 PM; Mié: 7:00 AM – 3:00 PM; Jue: 7:00 AM – 3:00 PM; Vie: 7:00 AM – 3:00 PM; Sáb: 7:00 AM – 12:00 PM; Dom: Closed,+34938813514,info@puigbolets.com,,,https://www.instagram.com/puigboletscentelles/,https://www.google.com/maps/search/?api=1&query=Puig%20Bolets%20Centelles&query_place_id=ChIJ_9CE_3TcpBIRkb09EQKHun4,41.7964586,2.2210914,,verificado,no,
cervesa-cingles-calldetenes,Cervesa Cingles,Calldetenes,Cerveza artesana,Cerveza artesana,"Carrer Gran, 1, 08506 Calldetenes, Barcelona, Spain","Cervesa Cingles es un elaborador local de cerveza artesana en Calldetenes, incluido en el directorio Fet a Osona y revisado con ficha operativa de Google Maps.",Lun: Closed; Mar: Closed; Mié: Closed; Jue: Closed; Vie: 6:00 – 9:00 PM; Sáb: 11:00 AM – 2:00 PM; Dom: 11:00 AM – 3:00 PM,+34665632177,cervesaelscingles@gmail.com,https://cervesacingles.com/,,https://www.instagram.com/cervesacingles/,https://www.google.com/maps/search/?api=1&query=Cervesa%20Cingles%20Calldetenes&query_place_id=ChIJl07asewnpRIRX_F4HzF8hy4,41.9252699,2.2838426,,verificado,no,
pastisseria-la-estrella-barcelona-ciutat-vella,Pastisseria La Estrella,Barcelona - Ciutat Vella,Pan y pastelería,"Pastelería artesana, Bollería, Croissants","Carrer Nou de la Rambla, 32, Ciutat Vella, 08001 Barcelona","Pastisseria històrica del Raval, activa i reoberta, amb elaboració artesana de dolços i brioixeria.",Lun cerrado; Mar-Sáb 08:30-19:30; Dom 09:00-14:00,+34623930389,laestrella@laestrella.barcelona,https://pastisserialaestrella.com/,,https://www.instagram.com/pastisserialaestrella/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20La%20Estrella&query_place_id=ChIJlc6PylmipBIRDKf5IPDi-QU,41.3781797,2.1732175,,verificado,sí,ecommerce
pastisseria-oriol-carrio-barcelona-gracia,Pastisseria Oriol Carrió,Barcelona - Gràcia,Pan y pastelería,"Pastelería artesana, Pan, Tartas","Carrer de Bailèn, 216, Gràcia, 08037 Barcelona",Forn i pastisseria artesana de Gràcia amb obrador propi i producte dolç de temporada.,Lun cerrado; Mar-Vie 09:00-20:30; Sáb 08:30-20:30; Dom 08:30-14:30,+34934584420,,https://www.oriolcarrio.cat/,,https://www.instagram.com/oriolcarriobarcelona/,https://www.google.com/maps/search/?api=1&query=Oriol%20Carri%C3%B3&query_place_id=ChIJAaoilb-ipBIRzF3v8LBRG8w,41.4024088,2.163742,,verificado,sí,ecommerce
bubo-barcelona-ciutat-vella,Bubó Barcelona,Barcelona - Ciutat Vella,Chocolate,"Chocolate artesano, Bombones, Pastelería de autor","Carrer de les Caputxes, 10, Ciutat Vella, 08003 Barcelona","Pastisseria i xocolateria de autor del Born, con elaboración propia de bombones, chocolates y dulces.",Lun-Dom 08:00-21:00,+34932687224,,https://bubo.es/es/,,https://www.instagram.com/bubobarcelona/,https://www.google.com/maps/search/?api=1&query=Bub%C3%B3%20Barcelona&query_place_id=ChIJBzCN_v6ipBIRdXUtbH5v8pc,41.3831403,2.1818329,/productores/catalunya/barcelona/bubo-barcelona-ciutat-vella.webp,verificado,sí,ecommerce
obrador-la-nena-barcelona-gracia,Obrador La Nena,Barcelona - Gràcia,Pan y pastelería,"Repostería artesana, Tartas, Pastelería por encargo","Carrer de Santa Tecla, 8, Gràcia, 08012 Barcelona",Obrador artesano de Gràcia especializado en pastelería y encargos dulces.,Lun-Vie 13:00-15:00; Sáb-Dom cerrado,+34933682084,,https://www.obradorlanena.com/,,https://www.instagram.com/obradorlanena/,https://www.google.com/maps/search/?api=1&query=Obrador%20La%20Nena&query_place_id=ChIJd-jSL5SipBIRBvHHNZe5WZM,41.39800959999999,2.1603416,,verificado,sí,ecommerce
le-fournil-bcn-barcelona-gracia,Le Fournil BCN,Barcelona - Gràcia,Pan y pastelería,"Pan artesano, Bollería francesa, Croissants","Carrer Gran de Gràcia, 157, Calle de, Gràcia, 08012 Barcelona","Fleca artesanal de inspiración francesa en Gràcia, con pan y bollería de elaboración diaria.",Lun-Dom 06:00-20:30,+34935146042,,https://www.lefournilbcn.es/,,https://www.instagram.com/lefournil27/,https://www.google.com/maps/search/?api=1&query=Le%20Fournil&query_place_id=ChIJkRFSNpmjpBIR69AXtq8b6ts,41.4026995,2.152322,/productores/catalunya/barcelona/le-fournil-bcn-barcelona-gracia.webp,verificado,no,
tartaria-old-bakery-barcelona-gracia,Tartaria Old Bakery,Barcelona - Gràcia,Pan y pastelería,"Tartas artesanas, Pasteles, Repostería","Carrer del Cigne, 14, Gràcia, 08012 Barcelona","Obrador y tienda de tartas artesanas en Gràcia, con elaboración propia y encargos.",Lun-Vie 11:00-14:30 y 17:00-20:30; Sáb 11:00-15:00 y 17:00-20:30; Dom cerrado,+34666308287,,https://www.tartariaoldbakery.com/,,https://www.instagram.com/tartariaoldbakerybarcelona/,https://www.google.com/maps/search/?api=1&query=Tartaria%20Old%20Bakery&query_place_id=ChIJNwNOGx6jpBIRcP8Gby8TA4M,41.4004431,2.1536992,,verificado,no,
pastisseria-gual-barcelona-sant-marti,Pastisseria Gual,Barcelona - Sant Martí,Pan y pastelería,"Pastelería artesana, Tartas, Bollería","C. de Mallorca, 529, Botiga 3, Sant Martí, 08026 Barcelona",Pastisseria artesana del Camp de l’Arpa con obrador propio y dulces tradicionales.,Lun 17:00-20:00; Mar-Vie 10:00-14:00 y 17:00-20:00; Sáb-Dom 10:00-14:30,+34934357486,,http://www.pasteleriagual.com/,,https://www.instagram.com/pastisseriagual/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Gual&query_place_id=ChIJI6TBRdiipBIRpYRpa6tBZHw,41.4089825,2.1825704,/productores/catalunya/barcelona/pastisseria-gual-barcelona-sant-marti.webp,verificado,sí,ecommerce
zanah-pastissos-barcelona-sant-marti,Zanah Pastissos,Barcelona - Sant Martí,Pan y pastelería,"Pasteles artesanos, Tartas, Repostería","Carrer de Pamplona, 47, Bajos 1ª, Sant Martí, 08005 Barcelona",Pastisseria artesana de Poblenou especializada en pasteles y dulces por encargo.,Lun-Mar 08:00-16:30; Mié-Vie 08:00-19:00; Sáb-Dom cerrado,+34935111622,,http://www.zanahpasteles.com/tienda,,https://www.instagram.com/zanahpasteles/,https://www.google.com/maps/search/?api=1&query=Zanah%20Pastissos&query_place_id=ChIJ1UXFoBCjpBIRfn0rZ3vnVHQ,41.3943788,2.1942746,/productores/catalunya/barcelona/zanah-pastissos-barcelona-sant-marti.webp,verificado,sí,ecommerce
forn-mistral-barcelona-ciutat-vella,Forn Mistral,Barcelona - Ciutat Vella,Pan y pastelería,"Pan artesano, Ensaimadas, Mini croissants","Rda. de Sant Antoni, 96, Ciutat Vella, 08001 Barcelona",Forn històric de Sant Antoni con panadería y bollería artesana de elaboración diaria.,Lun-Sáb 07:30-20:30; Dom cerrado,+34933018037,,http://www.fornmistral.com/,,https://www.instagram.com/fornmistral/,https://www.google.com/maps/search/?api=1&query=Forn%20Mistral%20Sant%20Antoni&query_place_id=ChIJOejdNIuipBIRtfyofyEMKkE,41.3847327,2.1641474,/productores/catalunya/barcelona/forn-mistral-barcelona-ciutat-vella.webp,verificado,sí,marketplace
forn-elias-barcelona-sant-marti,Forn Elias,Barcelona - Sant Martí,Pan y pastelería,"Pan artesano, Coca, Bollería","Carrer del Freser, 90, Sant Martí, 08026 Barcelona","Forn de pa del Camp de l’Arpa con elaboración artesana de pan, coca y pastelería.",Lun-Vie 07:00-14:30 y 16:30-20:30; Sáb 07:00-14:00; Dom cerrado,+34934556176,,https://www.fornelias.com/,,https://www.instagram.com/fornelias/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Pa%20Elias&query_place_id=ChIJIXnoFdeipBIRoUvFGfVoe1Y,41.4121165,2.1806779,,verificado,no,
forn-gil-barcelona-sant-marti,Forn Gil,Barcelona - Sant Martí,Pan y pastelería,"Pan artesano, Pastelería, Bollería","Carrer de las Navas de Tolosa, 263, Sant Martí, 08026 Barcelona",Forn i pastisseria de Navas con panadería y dulces de elaboración propia.,Lun-Vie 07:00-21:00; Sáb-Dom 08:00-14:00,+34933522808,,https://www.forngil.com/,,https://www.instagram.com/forngil_oficial/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20Pa%2C%20Pastisseria%20Gil%20-%20Navas&query_place_id=ChIJezCS0y6jpBIRrke9vzHP-mI,41.413242,2.1892631,,verificado,sí,ecommerce
la-cantonada-forn-pastisseria-barcelona-sant-marti,La Cantonada Forn & Pastisseria,Barcelona - Sant Martí,Pan y pastelería,"Pan artesano, Pastelería, Bollería","Carrer del dos de Maig, 314, Sant Martí, 08025 Barcelona",Forn i pastisseria del barrio de la Sagrada Família con obrador propio y producto diario.,Lun-Vie 06:30-21:00; Sáb-Dom 08:00-15:00,+34934356287,,https://www.fornlacantonada.com/,,https://www.instagram.com/lacantonada.fornpastisseria/,https://www.google.com/maps/search/?api=1&query=La%20Cantonada%20Forn%20%26%20Pastisseria&query_place_id=ChIJOfh4fNCipBIR7H_eD3hOd9c,41.4111485,2.1768708,/productores/catalunya/barcelona/la-cantonada-forn-pastisseria-barcelona-sant-marti.webp,verificado,no,
pastisseria-baixas-barcelona-sarria-sant-gervasi,Pastisseria Baixas,Barcelona - Sarrià-Sant Gervasi,Pan y pastelería,"Pastelería artesana, Tartas, Bombones","C/ de Muntaner, 331, Sarrià-Sant Gervasi, 08021 Barcelona",Pastisseria artesana de Sarrià-Sant Gervasi con obrador propio y dulces de autor.,Lun-Sáb 08:00-20:30; Dom 08:00-15:00,+34932092542,,https://www.baixas.es/,,https://www.instagram.com/baixasbarcelona/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Baixas&query_place_id=ChIJQTmYjHWYpBIREiBVBMM5bSE,41.3976472,2.144619,/productores/catalunya/barcelona/pastisseria-baixas-barcelona-sarria-sant-gervasi.webp,verificado,sí,ecommerce
madeleine-by-ferrieres-barcelona-sant-marti,Madeleine by Ferrieres,Barcelona - Sant Martí,Pan y pastelería,"Pastelería artesana, Bollería, Café","Carrer de Llull, 145, Sant Martí, 08005 Barcelona",Obrador y pastelería artesana en Poblenou con elaboración dulce diaria.,Lun-Vie 08:00-20:00; Sáb-Dom 08:30-20:00,+34613319562,,,,https://www.instagram.com/madeleinebyferrieresbarcelona/,https://www.google.com/maps/search/?api=1&query=Madeleine%20by%20Ferrieres&query_place_id=ChIJ_5Z4DOijpBIRGlfJr2BhYy8,41.3992885,2.1996923,,verificado,no,
2222-cultura-dulce-barcelona-eixample,22:22 Cultura Dulce,Barcelona - Eixample,Pan y pastelería,"Pastelería artesana, Tartas, Alfajores","Carrer de París, 165, Eixample, 08036 Barcelona",Pastelería artesana de autor en el Eixample especializada en dulces y encargos.,Lun 09:30-19:30; Mar-Mié cerrado; Jue-Dom 09:30-19:30,+34934103633,,https://www.veintidos-veintidos.com/,,https://www.instagram.com/22.22cultura.dulce/,https://www.google.com/maps/search/?api=1&query=22%3A22%20Cultura%20Dulce&query_place_id=ChIJ_bGwyJujpBIR7m-mY2GAor8,41.3923278,2.1512594,,verificado,sí,marketplace
petit-pastis-barcelona-gracia,Petit Pastís,Barcelona - Gràcia,Pan y pastelería,"Pasteles artesanos, Tartas, Repostería","Carrer de Còrsega, 494, Gràcia, 08025 Barcelona",Pastisseria artesana de Gràcia especializada en pasteles y piezas dulces.,Lun cerrado; Mar-Vie 11:00-19:00; Sáb 10:00-14:00; Dom cerrado,+34931375966,,,,https://www.instagram.com/petitpastis/,https://www.google.com/maps/search/?api=1&query=Petit%20Past%C3%ADs&query_place_id=ChIJAbnw3MOipBIR2Uk5_3e1wLE,41.40439050000001,2.1700683,,verificado,no,
morreig-barcelona-gracia,Morreig,Barcelona - Gràcia,Pan y pastelería,"Repostería artesana, Pastelería, Café","Carrer de Verdi, 25, Gràcia, 08012 Barcelona",Espai dolç de Gràcia amb elaboració artesana i proposta de pastisseria/cafeteria.,Lun 09:00-22:00; Mar cerrado; Mié-Jue 09:00-22:00; Vie-Sáb 09:00-00:00; Dom 09:00-21:00,+34613018446,,https://morreig.com/,,https://www.instagram.com/morre_ig/,https://www.google.com/maps/search/?api=1&query=Morreig&query_place_id=ChIJFds5mumjpBIRuDmfjzA0m2M,41.4037363,2.156938,,verificado,no comprobado,
cafes-salvador-barcelona-ciutat-vella,Cafés Salvador,Barcelona - Ciutat Vella,Café,"Café tostado artesanal, Café de especialidad, Mezclas propias","Carrer de la Maquinista, 15, Ciutat Vella, 08003 Barcelona","Tostador y tienda de café del barrio de la Barceloneta, activo y con venta de cafés propios.",Lun-Vie 08:30-14:30 y 17:00-20:30; Sáb 08:30-14:30; Dom cerrado,+34933195951,,https://cafesalvadorbcn.com/,,https://www.instagram.com/cafesalvadorbcn/,https://www.google.com/maps/search/?api=1&query=Caf%C3%A9s%20Salvador&query_place_id=ChIJVzDKqACjpBIR7B2vJYNGNz4,41.3808265,2.1887607,/productores/catalunya/barcelona/cafes-salvador-barcelona-ciutat-vella.webp,verificado,sí,whatsapp
blackbird-coffee-corner-barcelona-eixample,Blackbird Coffee Corner,Barcelona - Eixample,Café,"Café de especialidad, Repostería, Desayunos artesanos","Carrer de València, 418, Eixample, 08013 Barcelona","Coffee corner de especialidad junto a Sagrada Família, activo y con propuesta de café y repostería.",Lun-Vie 08:00-18:00; Sáb-Dom 09:00-17:00,,,,,https://www.instagram.com/blackbird.coffeecorner/,https://www.google.com/maps/search/?api=1&query=Blackbird%20Coffee%20Corner%20-%20Sagrada%20Familia&query_place_id=ChIJt5ayg9ujpBIRB-x8NP5gU0k,41.4019037,2.1757035,,parcial,no,
jon-cake-poblenou-barcelona-sant-marti,Jon Cake Poblenou,Barcelona - Sant Martí,Pan y pastelería,"Tartas de queso artesanas, Bollería, Planchados salados","Carrer de Lope de Vega, 93, Sant Martí, 08018 Barcelona","Nueva sede de Jon Cake en Poblenou, abierta en 2026, con obrador y local de gran formato dedicado a tartas de queso y elaboraciones artesanas.",Lun-Dom 08:00-21:00,,,https://joncake.es/,,https://www.instagram.com/joncake.es/,https://www.google.com/maps/search/?api=1&query=JONCAKE%20%7C%20Poblenou&query_place_id=ChIJCwoMQb-jpBIRh-26GDTgqjE,41.404395,2.2033223,,verificado,sí,ecommerce
hidden-coffee-roasters-sant-gervasi-barcelona-sarria-sant-gervasi,Hidden Coffee Roasters - Sant Gervasi,Barcelona - Sarrià-Sant Gervasi,Café,"Café de especialidad, Café tostado artesanal, Bebidas de autor","Travessera de Gràcia, 101, Sarrià-Sant Gervasi, 08006 Barcelona","Nueva sede de Hidden Coffee Roasters en Sant Gervasi, abierta en 2026, con café de especialidad y producto tostado por la marca.",Lun-Vie 08:00-19:00; Sáb-Dom 09:00-19:00,,,https://hiddencoffeeroasters.com/,,https://www.instagram.com/hiddencoffeeroasters/,https://www.google.com/maps/search/?api=1&query=Hidden%20Coffee%20Roasters%20-%20Sant%20Gervasi&query_place_id=ChIJ97rgh1ijpBIRAtFB5MdQyIY,41.3984435,2.1528379,/productores/catalunya/barcelona/hidden-coffee-roasters-sant-gervasi-barcelona-sarria-sant-gervasi.webp,verificado,sí,ecommerce
alterna-mostrador-barcelona-gracia,ALTERNA Mostrador,Barcelona - Gràcia,Pan y pastelería,"Repostería plant-based, Pastelería artesana, Dulces de temporada","Carrer del Torrent de l'Olla, 90, Gràcia, 08012 Barcelona","Mostrador de repostería plant-based en Gràcia, activo en 2026 y con elaboración dulce artesana.",Lun 10:00-18:00; Mar-Jue cerrado; Vie-Dom 10:00-18:00,,,,,https://www.instagram.com/alterna.mostrador/,https://www.google.com/maps/search/?api=1&query=ALTERNA%20Mostrador&query_place_id=ChIJYwVgfySjpBIR3IqCJoVIlyY,41.40107829999999,2.1589041,,verificado,sí,marketplace
boletruff-esparreguera,Boletruff,Esparreguera,Despensa artesanal,"Setas, Trufa, Producto micológico de temporada","Carrer Ceràmica, 4, 08292 Esparreguera, Barcelona","Empresa local de Esparreguera especializada en setas silvestres, trufa y producto micológico de temporada.",Lun-Vie 07:00-15:00; Sáb-Dom cerrado,+34617749785,,https://www.boletruff.com/,,https://www.instagram.com/boletruff/,https://www.google.com/maps/search/?api=1&query=boletruff&query_place_id=ChIJsdwXQRWLpBIRkQyHn3IVruk,41.5247434,1.8758603,/productores/catalunya/barcelona/boletruff-esparreguera.webp,parcial,sí,ecommerce
outer-gin-manresa,Outer Gin,Manresa,Destilados y licores,"Ginebra premium, Bebidas espirituosas, Destilado artesanal","Carrer de l'Arquitecte Oms, 2, 08242 Manresa, Barcelona","Marca manresana de ginebra premium creada por Marc Valls y Guillem Vilà, con objeto social de producción, elaboración y comercialización de bebidas espirituosas.",,,,,,https://www.instagram.com/outergin/,https://www.google.com/maps/search/?api=1&query=Outer%20Gin%20SL%20Carrer%20de%20l%27Arquitecte%20Oms%202%20Manresa&query_place_id=ChIJA_FVSA1YpBIRdl1PBIrgi20,41.726811,1.82315,,verificado,no comprobado,
mamma-tiramisu-barcelona-ciutat-vella,Mamma Tiramisù,Barcelona - Ciutat Vella,Pan y pastelería,"Tiramisú artesano, Postres italianos, Repostería","Carrer de Sant Pere Més Baix, 14, Ciutat Vella, 08003 Barcelona","Obrador y tienda especializada en tiramisú para llevar en el Born, abierta en 2025 y activa en 2026.",Lun-Jue 10:00-21:00; Vie 10:00-22:00; Sáb 13:00-22:00; Dom 13:00-21:00,,,,,https://www.instagram.com/mamma.tiramisu/,https://www.google.com/maps/search/?api=1&query=Mamma%20Tiramis%C3%B9&query_place_id=ChIJ3eTOkzOjpBIR2K9mavw0YmM,41.3865116,2.1764929,,verificado,sí,marketplace
pastebcn-barcelona-gracia,PastéBCN,Barcelona - Gràcia,Pan y pastelería,"Cheesecakes, Tartas artesanas, Repostería","Pl. del Diamant, 4, Gràcia, 08012 Barcelona",Pastelería artesana de Gràcia especializada en cheesecakes y tartas de elaboración propia.,Lun cerrado; Mar 12:00-20:00; Mié-Sáb 10:30-20:00; Dom 11:00-17:30,+34933526095,,http://www.pastebcn.com/,,https://www.instagram.com/pastebcn/,https://www.google.com/maps/search/?api=1&query=Past%C3%A9BCN%20-%20Pasteler%C3%ADa%20en%20Barcelona&query_place_id=ChIJYx6wthfFpBIRAEK4botKIoE,41.4042457,2.1560937,/productores/catalunya/barcelona/pastebcn-barcelona-gracia.webp,verificado,sí,ecommerce
sucre-cremat-barcelona-ciutat-vella,Sucre Cremat,Barcelona - Ciutat Vella,Pan y pastelería,"Crema catalana artesana, Carquinyolis, Postres tradicionales","Carrer dels Canvis Vells, 2, Ciutat Vella, 08003 Barcelona","Tienda especializada en crema catalana para llevar en el Born, abierta en 2025 y con elaboración diaria.",Lun-Mié 12:00-20:00; Jue 12:00-21:00; Vie 12:00-22:00; Sáb 11:30-22:00; Dom 11:30-21:30,+34663828808,,https://www.sucrecremat.com/,,https://www.instagram.com/sucre.cremat/,https://www.google.com/maps/search/?api=1&query=Sucre%20Cremat%20-%20Aut%C3%A8ntica%20Crema%20Catalana&query_place_id=ChIJtVDIV4yjpBIRDHXURc3OjNM,41.383087,2.1819439,,verificado,sí,whatsapp
