slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
obrador-artesano-quintana,Obrador Artesano Quintana,Villanueva de la Serena,Pan y pastelería,Pan y dulces,"C. San Francisco, 06700 Villanueva de la Serena, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 8:00–15:00, 17:00–21:00 | martes: 8:00–15:00, 17:00–21:00 | miércoles: 8:00–15:00, 17:00–21:00 | jueves: 8:00–15:00, 17:00–21:00 | viernes: 8:00–15:00, 17:00–21:00 | sábado: 8:00–15:00 | domingo: Cerrado",+34689789443,,,,,https://www.google.com/maps/search/?api=1&query=Obrador%20Artesano%20Quintana%2C%20C.%20San%20Francisco%2C%2006700%20Villanueva%20de%20la%20Serena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ5W7e1rhZFA0R0d7IGZ699KM,38.9731947,-5.7941243,,pendiente,no comprobado,
obrador-de-dulces-artesanos-leo,Obrador De Dulces Artesanos Leo,Almendralejo,Pan y pastelería,Pan y dulces,"C. López de Ayala, 24, 06200 Almendralejo, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:00–14:30, 17:30–20:30 | martes: 9:00–14:30, 17:30–20:30 | miércoles: 9:00–14:30, 17:30–20:30 | jueves: 9:00–14:30, 17:30–20:30 | viernes: 9:00–14:30, 17:30–20:30 | sábado: 9:00–14:30 | domingo: Cerrado",+34603482253,,,,,https://www.google.com/maps/search/?api=1&query=Obrador%20De%20Dulces%20Artesanos%20Leo%2C%20C.%20L%C3%B3pez%20de%20Ayala%2C%2024%2C%2006200%20Almendralejo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJqU-heYSnFg0RJbPcxfG7xhI,38.681034,-6.414303899999999,,pendiente,no comprobado,
obrador-la-abuela-juli,Obrador La Abuela Juli,Guareña,Pan y pastelería,Pan y dulces,"C. Rafael Alberti, 13, 06470 Guareña, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 9:30–20:00 | martes: 9:30–20:00 | miércoles: 9:30–20:00 | jueves: 9:30–20:00 | viernes: 9:30–20:00 | sábado: 9:30–14:00 | domingo: Cerrado,+34695422094,,https://www.obradorlaabuelajuli.com/,,,https://www.google.com/maps/search/?api=1&query=Obrador%20La%20Abuela%20Juli%2C%20C.%20Rafael%20Alberti%2C%2013%2C%2006470%20Guare%C3%B1a%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJDwyfnX4_FA0RdpaBrftvlGE,38.8583259,-6.0950899,/productores/extremadura/badajoz/obrador-la-abuela-juli.webp,pendiente,no comprobado,
obrador-oliva-sin-gluten,Obrador Oliva | SIN GLUTEN,Montijo,Pan y pastelería,Pan y dulces,"Av. de la Paz, 105, 06480 Montijo, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 9:30–14:00 | martes: 9:30–14:00 | miércoles: 9:30–14:00 | jueves: 9:30–14:00 | viernes: 9:30–14:00 | sábado: 9:30–14:00 | domingo: Cerrado,+34665567286,,,,,https://www.google.com/maps/search/?api=1&query=Obrador%20Oliva%20%7C%20SIN%20GLUTEN%2C%20Av.%20de%20la%20Paz%2C%20105%2C%2006480%20Montijo%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJj6BFWuGQFg0RlXbRF1xSg4I,38.9095126,-6.6251836,,pendiente,no comprobado,
panaderia-artesana-garrido-e-hijas,Panadería Artesana Garrido e hijas,Olivenza,Pan y pastelería,Pan y dulces,"Av. Ramón y Cajal, 32, 06100 Olivenza, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 6:00–14:30 | martes: 6:00–14:30 | miércoles: 6:00–14:30 | jueves: 6:00–14:30 | viernes: 6:00–14:30 | sábado: 6:00–14:30 | domingo: 6:00–14:30,+34924490018,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Artesana%20Garrido%20e%20hijas%2C%20Av.%20Ram%C3%B3n%20y%20Cajal%2C%2032%2C%2006100%20Olivenza%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJg_NMBlQnFw0R33rw-1_M6uY,38.6838683,-7.0984333,,pendiente,no comprobado,
panaderia-asensio,Panadería Asensio,Villafranca de los Barros,Pan y pastelería,Pan y dulces,"C. Vizcaíno, 19, 06220 Villafranca de los Barros, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 6:00–14:00 | martes: 6:00–14:00 | miércoles: 6:00–14:00 | jueves: 6:00–14:00 | viernes: 6:00–14:00 | sábado: 6:00–14:00 | domingo: Cerrado,+34924524285,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Asensio%2C%20C.%20Vizca%C3%ADno%2C%2019%2C%2006220%20Villafranca%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ2fdLb1cBFA0RRNoHXfuWqv0,38.56181,-6.33289,,pendiente,no comprobado,
panaderia-bolleria-j-j,Panadería Bollería J J,Don Benito,Pan y pastelería,Pan y dulces,"C. Segunda Cruz, 15, 06400 Don Benito, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 8:00–14:30 | martes: 8:00–14:30 | miércoles: 8:00–14:30 | jueves: 8:00–14:30 | viernes: 8:00–15:00 | sábado: 8:00–14:00 | domingo: Cerrado,+34924802025,,https://www.panaderiabolleriajj.com/,https://www.facebook.com/panaderiabolleriajj/,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Boller%C3%ADa%20J%20J%2C%20C.%20Segunda%20Cruz%2C%2015%2C%2006400%20Don%20Benito%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJJZksWglbFA0Rw1QuAscpiVY,38.9508259,-5.861420799999999,/productores/extremadura/badajoz/panaderia-bolleria-j-j.webp,pendiente,no comprobado,
panaderia-collado-cebrino,Panadería Collado Cebrino,Puebla de Obando,Pan y pastelería,Pan y dulces,"C. Felipe González Iglesias, 32, 06191 Puebla de Obando, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 8:00–14:00 | martes: 8:00–14:00 | miércoles: 8:00–14:00 | jueves: 8:00–14:00 | viernes: 8:00–14:00 | sábado: 8:00–14:00 | domingo: Cerrado,+34924407025,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Collado%20Cebrino%2C%20C.%20Felipe%20Gonz%C3%A1lez%20Iglesias%2C%2032%2C%2006191%20Puebla%20de%20Obando%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJzwI8dKtjFg0R5EorYTEfccs,39.176207,-6.6248795,,pendiente,no comprobado,
panaderia-concepcion,Panadería Concepción,Puebla de la Calzada,Pan y pastelería,Pan y dulces,"Av. del Carmen Amigo, 94, 06490 Puebla de la Calzada, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 9:00–14:00 | martes: 9:00–14:00 | miércoles: 9:00–14:00 | jueves: 9:00–14:00 | viernes: 9:00–14:00 | sábado: 9:00–14:00 | domingo: 9:00–14:00,+34924455175,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Concepci%C3%B3n%2C%20Av.%20del%20Carmen%20Amigo%2C%2094%2C%2006490%20Puebla%20de%20la%20Calzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJYU7Nzi-RFg0RQpU10za1HIw,38.8913905,-6.6305612,,pendiente,no comprobado,
panaderia-confiteria-barrientos-hilinger-s-l,"Panadería-Confitería Barrientos Hilinger, S.L.",Castuera,Pan y pastelería,Pan y dulces,"Av. del Gral. Luxán, 69, 06420 Castuera, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:00–15:00, 17:30–20:00 | martes: 9:00–15:00, 17:30–20:00 | miércoles: 9:00–15:00, 17:30–20:00 | jueves: 9:00–15:00, 17:30–20:00 | viernes: 9:00–15:00, 17:30–20:00 | sábado: 9:00–15:00 | domingo: 9:00–14:30",+34924761674,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa-Confiter%C3%ADa%20Barrientos%20Hilinger%2C%20S.L.%2C%20Av.%20del%20Gral.%20Lux%C3%A1n%2C%2069%2C%2006420%20Castuera%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJh1tb5DSQFA0RpseTc43Jc4M,38.7304609,-5.5434541,,pendiente,no comprobado,
panaderia-dulceria-el-miajon,Panadería - Dulcería EL MIAJÓN,Castuera,Pan y pastelería,Pan y dulces,"C. Joaquín Tena Artigas, 2D, 06420 Castuera, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34694215917,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20-%20Dulcer%C3%ADa%20EL%20MIAJ%C3%93N%2C%20C.%20Joaqu%C3%ADn%20Tena%20Artigas%2C%202D%2C%2006420%20Castuera%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJORRB_YGRFA0R4qqh7dwyj5A,38.7221386,-5.546552800000001,,pendiente,no comprobado,
panaderia-dulceria-la-espiga,Panadería/Dulceria La Espiga,Olivenza,Pan y pastelería,Pan y dulces,"Pl. de la Constitución, N° 16, 06100 Olivenza, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 8:30–14:15 | martes: 8:30–14:15 | miércoles: 8:30–14:15 | jueves: 8:30–14:15 | viernes: 8:30–14:15 | sábado: 9:00–13:45 | domingo: 9:00–13:45,,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%2FDulceria%20La%20Espiga%2C%20Pl.%20de%20la%20Constituci%C3%B3n%2C%20N%C2%B0%2016%2C%2006100%20Olivenza%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJcR3Tp1MnFw0RlaFU4pXYiW0,38.68602509999999,-7.100245699999999,,pendiente,no comprobado,
panaderia-el-valle-horno-los-remedios,Panadería El Valle - Horno Los Remedios,Lobón,Pan y pastelería,Pan y dulces,"C. Corredera, 55, 06498 Lobón, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",,,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20El%20Valle%20-%20Horno%20Los%20Remedios%2C%20C.%20Corredera%2C%2055%2C%2006498%20Lob%C3%B3n%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJK4G97eKXFg0R0agxObhDUhw,38.8477406,-6.624664,,pendiente,no comprobado,
panaderia-francisco-javier-medina-gallego,Panadería Francisco Javier Medina Gallego,Don Benito,Pan y pastelería,Pan y dulces,"Palomar, 196, 06400 Don Benito, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 7:00–15:00, 17:30–20:30 | martes: 7:00–15:00, 17:30–20:30 | miércoles: 7:00–15:00, 17:30–20:30 | jueves: 7:00–15:00, 17:30–20:30 | viernes: 7:00–15:00, 17:30–20:30 | sábado: 7:00–15:00 | domingo: 7:00–14:30",+34924810684,,http://www.pasteleriafjm.com/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Francisco%20Javier%20Medina%20Gallego%2C%20Palomar%2C%20196%2C%2006400%20Don%20Benito%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJKbv0AKdbFA0RXZcP_clw0wA,38.9529193,-5.8539507,/productores/extremadura/badajoz/panaderia-francisco-javier-medina-gallego.webp,pendiente,no comprobado,
panaderia-juan-diaz-moreno,Panadería Juan Díaz Moreno,Castuera,Pan y pastelería,Pan y dulces,"C. Cruces, 2, 06420 Castuera, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",,+34924760210,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Juan%20D%C3%ADaz%20Moreno%2C%20C.%20Cruces%2C%202%2C%2006420%20Castuera%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJg9DpYDeQFA0RCQpdIGMvUSc,38.7195252,-5.544976,,pendiente,no comprobado,
panaderia-la-gloria,Panadería La Gloria,Don Benito,Pan y pastelería,Pan y dulces,"C. Arrabal, 7, 06400 Don Benito, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 7:30–14:30 | martes: 7:30–14:30 | miércoles: 7:30–14:30 | jueves: 7:30–14:30 | viernes: 7:30–14:30 | sábado: 7:30–14:30 | domingo: Cerrado,+34924801429,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20La%20Gloria%2C%20C.%20Arrabal%2C%207%2C%2006400%20Don%20Benito%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJydGLGQ9bFA0RTHlpCMM6gN4,38.9532135,-5.8633943,,pendiente,no comprobado,
panaderia-makana,Panadería Makana,Llerena,Pan y pastelería,Pan y dulces,"C. Santiago, 38, 06900 Llerena, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 8:30–15:00 | martes: 8:30–15:00 | miércoles: 8:30–15:00 | jueves: 8:30–15:00 | viernes: 8:30–15:00 | sábado: 8:30–15:00 | domingo: 8:30–15:00,+34677246351,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Makana%2C%20C.%20Santiago%2C%2038%2C%2006900%20Llerena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJ0-wNVWWUEw0R55EuEkZvjik,38.2360861,-6.014762900000001,,pendiente,no comprobado,
panaderia-obreo,Panadería Obreo,Puebla de la Calzada,Pan y pastelería,Pan y dulces,"Calle Derecha, 104, 06490 Puebla de la Calzada, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",,+34924455031,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Obreo%2C%20Calle%20Derecha%2C%20104%2C%2006490%20Puebla%20de%20la%20Calzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJPxCUli-RFg0RaSV7nHVQWnU,38.8924694,-6.6301016,,pendiente,no comprobado,
panaderia-obrero,Panadería Obrero,Azuaga,Pan y pastelería,Pan y dulces,"Tr.ª San Francisco, 06920 Azuaga, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",,,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Obrero%2C%20Tr.%C2%AA%20San%20Francisco%2C%2006920%20Azuaga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJkx1ZwXh1Ew0R8A5ypdaD8MY,38.2626677,-5.6753737,,pendiente,no comprobado,
panaderia-ortiz,Panaderia Ortiz,Villafranca de los Barros,Pan y pastelería,Pan y dulces,"Av. Portugal, 2, 06220 Villafranca de los Barros, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 6:00–14:00 | martes: 6:00–14:00 | miércoles: 6:00–14:00 | jueves: 6:00–14:00 | viernes: 6:00–14:00 | sábado: 6:00–14:00 | domingo: Cerrado,+34924524918,,http://panaderiaortiz.es/,,,https://www.google.com/maps/search/?api=1&query=Panaderia%20Ortiz%2C%20Av.%20Portugal%2C%202%2C%2006220%20Villafranca%20de%20los%20Barros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJf1VOwTYBFA0RI4DNxciHGQM,38.5591213,-6.3353693,,pendiente,no comprobado,
panaderia-pasteleria-aguilera,Panadería Pastelería Aguilera,Puebla de la Calzada,Pan y pastelería,Pan y dulces,"C. Cervantes, 15, 06490 Puebla de la Calzada, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 8:30–14:30 | martes: 8:30–14:30 | miércoles: 8:30–14:30 | jueves: 8:30–14:30 | viernes: 8:30–14:30 | sábado: 8:30–14:00 | domingo: 9:00–14:00,+34924453253,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Pasteler%C3%ADa%20Aguilera%2C%20C.%20Cervantes%2C%2015%2C%2006490%20Puebla%20de%20la%20Calzada%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJB89JaimRFg0RQeE5Zz5rpIE,38.8892789,-6.6299796,,pendiente,no comprobado,
panaderia-pasteleria-avalos,Panadería Pastelería Ávalos,Llerena,Pan y pastelería,Pan y dulces,"C. Ávalos, 15, 06900 Llerena, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: 7:00–15:00 | domingo: 9:00–15:00,+34600361095,,http://www.pasteleriaartesanalavalos.es/,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Pasteler%C3%ADa%20%C3%81valos%2C%20C.%20%C3%81valos%2C%2015%2C%2006900%20Llerena%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJuwlNI0mVEw0RzdiZqvRK61M,38.2388708,-6.0177239,/productores/extremadura/badajoz/panaderia-pasteleria-avalos.webp,pendiente,no comprobado,
panaderia-pasteleria-bolleria-artesana,Panadería Pastelería Bollería Artesana,Badajoz,Pan y pastelería,Pan y dulces,"C. Virgen de Guadalupe, 24, 06003 Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 8:30–15:00, 17:00–20:00 | martes: 8:30–15:00, 17:00–20:00 | miércoles: 8:30–15:00, 17:00–20:00 | jueves: 8:30–15:00, 17:00–20:00 | viernes: 8:30–15:00, 17:00–20:00 | sábado: 8:30–14:00 | domingo: 8:30–14:00",+34924222867,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Pasteler%C3%ADa%20Boller%C3%ADa%20Artesana%2C%20C.%20Virgen%20de%20Guadalupe%2C%2024%2C%2006003%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJJaC1KyzkFg0RTjtaqSE98Vk,38.8708824,-6.969041199999999,,pendiente,no comprobado,
panaderia-vera,Panadería Vera,Berlanga,Pan y pastelería,Pan y dulces,"Calle Ulpiano Vázquez, 76, 06930 Berlanga, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: 7:00–2:00 | martes: 7:00–2:00 | miércoles: 7:00–2:00 | jueves: 7:00–2:00 | viernes: 7:00–2:00 | sábado: 7:00–2:00 | domingo: Cerrado,+34657803630,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Vera%2C%20Calle%20Ulpiano%20V%C3%A1zquez%2C%2076%2C%2006930%20Berlanga%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJf6K-pZObEw0Rf-uIVtzvUYk,38.2803698,-5.8281499,,pendiente,no comprobado,
panaderia-y-pasteleria-luis-macias-e-hijos-s-l,Panadería Y Pastelería Luis Macías E Hijos S L,Jerez de los Caballeros,Pan y pastelería,Pan y dulces,"C. Extremadura, 42, 06380 Jerez de los Caballeros, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 6:00–15:00, 17:30–20:30 | martes: 6:00–15:00, 17:30–20:30 | miércoles: 6:00–15:00, 17:30–20:30 | jueves: 6:00–15:00, 17:30–20:30 | viernes: 6:00–15:00, 17:30–20:30 | sábado: 7:00–15:00, 17:30–20:00 | domingo: 11:00–11:30",+34924731086,,,,,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20Y%20Pasteler%C3%ADa%20Luis%20Mac%C3%ADas%20E%20Hijos%20S%20L%2C%20C.%20Extremadura%2C%2042%2C%2006380%20Jerez%20de%20los%20Caballeros%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJxUquy2RIEQ0RnvkhQ2x6KsM,38.3248596,-6.7711276,,pendiente,no comprobado,
pasteleria-arte-dulce-golosa-obrador,Pastelería Arte Dulce (golosa Obrador),Los Santos de Maimona,Pan y pastelería,Pan y dulces,"C. Alegría, 5, 06230 Los Santos de Maimona, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",lunes: Cerrado | martes: Cerrado | miércoles: Cerrado | jueves: 17:00–20:00 | viernes: 17:00–20:00 | sábado: 17:00–20:00 | domingo: 17:00–20:00,+34644513513,,,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Arte%20Dulce%20%28golosa%20Obrador%29%2C%20C.%20Alegr%C3%ADa%2C%205%2C%2006230%20Los%20Santos%20de%20Maimona%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJJUV8JhX_Ew0RAobc6KnfnuU,38.4460224,-6.3790137,,pendiente,no comprobado,
pasteleria-artesanos-panvira,Pastelería Artesanos PANVIRA,Badajoz,Pan y pastelería,Pan y dulces,"C. Nazaret, 4, 06007 Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.",,,,,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Artesanos%20PANVIRA%2C%20C.%20Nazaret%2C%204%2C%2006007%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJM8-oQwDlFg0RUYKwLUIFrt8,38.8884857,-6.9772737,,pendiente,no comprobado,
pasteleria-artesanos-roco,Pasteleria Artesanos Roco,Mérida,Pan y pastelería,Pan y dulces,"C/ José Ramón Mélida, 13, 06800 Mérida, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:30–14:30, 17:00–20:30 | martes: 9:30–14:30, 17:00–20:30 | miércoles: 9:30–14:30, 17:00–20:30 | jueves: 9:30–14:30, 17:00–20:30 | viernes: 9:30–14:30, 17:00–20:30 | sábado: 9:30–14:30, 17:00–20:30 | domingo: 10:00–14:30, 16:00–19:00",+34607834508,,https://www.artesanosroco.es/,https://facebook.com/Artesanos-Roco-108717606493273,,https://www.google.com/maps/search/?api=1&query=Pasteleria%20Artesanos%20Roco%2C%20C%2F%20Jos%C3%A9%20Ram%C3%B3n%20M%C3%A9lida%2C%2013%2C%2006800%20M%C3%A9rida%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJs32gpb8mFA0RzSYme-qzCWM,38.91777440000001,-6.3419769,,pendiente,no comprobado,
pasteleria-casa-fuentes,Pastelería Casa Fuentes,Olivenza,Pan y pastelería,Pan y dulces,"C. Moreno Nieto, 11, 06100 Olivenza, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:30–14:00, 16:30–20:00 | martes: 9:30–14:00, 16:30–20:00 | miércoles: 9:30–14:00, 16:30–20:00 | jueves: 9:30–14:00, 16:30–20:00 | viernes: 9:30–14:00, 16:30–20:00 | sábado: 9:30–14:00, 16:30–20:00 | domingo: 10:00–14:00, 16:30–19:00",+34924490169,,http://casafuentes.es/,https://www.facebook.com/pasteleriacasafuentes/,https://www.instagram.com/fuentescasa/,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Casa%20Fuentes%2C%20C.%20Moreno%20Nieto%2C%2011%2C%2006100%20Olivenza%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJG2gvR1InFw0RCdnXNzY0EJQ,38.6849022,-7.1019172,/productores/extremadura/badajoz/pasteleria-casa-fuentes.webp,pendiente,no comprobado,
pasteleria-el-pilar,Pastelería El Pilar,Fuente de Cantos,Pan y pastelería,Pan y dulces,"C. Pilar, 27, 06240 Fuente de Cantos, Badajoz, España","Obrador local de panadería, dulces o repostería artesanal.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: 9:00–14:00, 17:00–20:00 | domingo: 9:00–14:00",+34671934959,,,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20El%20Pilar%2C%20C.%20Pilar%2C%2027%2C%2006240%20Fuente%20de%20Cantos%2C%20Badajoz%2C%20Espa%C3%B1a&query_place_id=ChIJmTbadg7kEw0RvmQn4gwabw8,38.2467535,-6.3137767,,pendiente,no comprobado,
